Evaluations, Played
180, 5
180, 5
180, 4
180, 5
180, 4
180, 5
180, 4
180, 5
9, 2
9, 4
9, 3
9, 4
9, 4
9, 5
9, 4
9, 4
9, 4
9, 5
180, 6
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 4
180, 4
180, 4
180, 5
180, 5
180, 4
180, 5
180, 5
180, 5
180, 5
180, 4
180, 5
180, 6
168, 4
168, 4
168, 5
168, 5
168, 5
168, 5
168, 5
168, 5
168, 5
168, 5
180, 3
180, 3
180, 6
180, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 5
180, 6
180, 5
180, 5
180, 5
180, 4
180, 4
180, 4
180, 4
180, 4
180, 5
180, 5
180, 6
180, 4
180, 5
180, 5
180, 5
180, 4
180, 4
180, 5
168, 5
168, 4
168, 6
168, 5
168, 5
168, 5
168, 6
168, 5
168, 5
168, 4
168, 4
168, 5
168, 5
168, 6
168, 6
168, 5
168, 5
168, 5
168, 5
168, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
150, 4
150, 5
150, 5
150, 4
150, 6
150, 3
150, 6
150, 5
150, 4
150, 4
432, 4
432, 5
432, 4
432, 5
432, 6
432, 5
432, 3
432, 5
432, 5
432, 4
432, 5
432, 3
432, 6
432, 4
432, 4
432, 5
432, 5
432, 4
432, 4
432, 4
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
432, 4
432, 4
432, 5
432, 5
180, 6
180, 5
180, 5
180, 4
180, 6
180, 4
180, 5
180, 5
180, 5
180, 5
180, 4
180, 5
180, 5
180, 4
180, 6
180, 5
180, 5
180, 4
180, 5
180, 6
582, 4
582, 4
582, 5
582, 4
582, 5
582, 4
582, 5
582, 5
582, 6
582, 4
432, 4
432, 5
432, 4
432, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 6
582, 5
582, 6
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 5
582, 4
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
180, 5
180, 4
180, 6
180, 5
180, 3
180, 4
180, 5
180, 5
180, 4
180, 4
180, 5
180, 4
180, 3
180, 5
180, 4
180, 4
180, 5
180, 5
180, 4
180, 5
582, 4
582, 5
582, 5
582, 5
582, 4
582, 6
582, 4
582, 5
582, 5
582, 5
432, 3
432, 5
432, 6
432, 5
432, 5
432, 6
432, 4
432, 5
432, 5
432, 4
582, 6
582, 6
582, 6
582, 5
582, 5
582, 6
582, 6
582, 4
582, 5
582, 5
582, 5
582, 6
582, 6
582, 6
582, 5
582, 5
582, 5
582, 4
582, 4
582, 6
582, 6
582, 5
582, 5
582, 3
582, 5
582, 5
582, 6
582, 6
582, 5
582, 6
180, 5
180, 3
180, 5
180, 5
180, 5
180, 4
180, 3
180, 5
180, 5
180, 5
180, 4
180, 6
180, 5
180, 4
180, 4
180, 5
180, 5
180, 5
180, 5
180, 4
582, 6
582, 5
582, 5
582, 4
582, 6
582, 4
582, 5
582, 5
582, 6
582, 5
432, 6
432, 4
432, 5
432, 4
432, 6
432, 5
432, 4
432, 5
432, 5
432, 5
582, 5
582, 5
582, 4
582, 6
582, 3
582, 5
582, 6
582, 6
582, 6
582, 4
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 3
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 6
582, 4
582, 5
582, 5
582, 5
180, 5
180, 3
180, 5
180, 4
180, 4
180, 5
180, 3
180, 5
180, 5
180, 4
180, 5
180, 4
180, 5
180, 5
180, 5
180, 5
180, 4
180, 4
180, 5
180, 4
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 6
582, 5
582, 5
582, 5
582, 6
582, 4
582, 4
582, 5
582, 4
582, 5
582, 5
582, 5
582, 6
582, 4
582, 5
582, 5
582, 5
582, 6
582, 4
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 4
582, 5
582, 4
582, 5
582, 5
582, 5
582, 5
582, 5
180, 4
180, 4
180, 5
180, 3
180, 3
180, 5
180, 4
180, 4
180, 4
180, 4
582, 5
582, 6
582, 6
582, 5
582, 5
582, 4
582, 5
582, 5
582, 6
582, 6
168, 4
168, 5
168, 4
168, 5
168, 6
168, 3
168, 4
168, 6
168, 5
168, 4
582, 6
582, 4
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 6
582, 3
582, 5
582, 5
582, 3
582, 5
582, 5
582, 6
582, 4
582, 5
582, 5
582, 4
582, 3
582, 5
582, 4
582, 5
582, 3
582, 4
582, 4
582, 5
582, 6
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 3
180, 3
180, 4
180, 5
582, 6
582, 4
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 4
582, 5
582, 3
582, 6
582, 4
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
168, 4
168, 4
168, 5
168, 5
168, 4
168, 6
168, 4
168, 4
168, 4
168, 4
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 6
582, 4
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 6
582, 5
582, 5
582, 6
582, 4
582, 5
582, 5
582, 5
582, 6
582, 5
432, 5
432, 5
432, 6
432, 4
432, 6
432, 5
432, 6
432, 5
432, 4
432, 5
432, 5
432, 6
432, 6
432, 5
432, 4
432, 6
432, 5
432, 5
432, 5
432, 3
256, 4
256, 3
256, 5
256, 5
256, 5
256, 4
256, 4
256, 3
256, 5
256, 5
150, 5
150, 5
150, 5
150, 5
150, 4
150, 5
150, 5
150, 5
150, 3
150, 6
256, 5
256, 5
256, 4
256, 4
256, 6
256, 5
256, 5
256, 5
256, 5
256, 6
256, 4
256, 5
256, 4
256, 5
256, 5
256, 5
256, 4
256, 5
256, 5
256, 5
256, 6
256, 5
256, 5
256, 5
256, 5
256, 6
256, 5
256, 4
256, 5
256, 5
180, 5
180, 6
180, 5
180, 4
180, 4
180, 6
180, 5
180, 5
180, 4
180, 5
180, 3
180, 4
180, 4
180, 4
180, 4
180, 5
180, 4
180, 4
180, 4
180, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 6
582, 6
582, 4
582, 5
582, 5
432, 6
432, 6
432, 4
432, 5
432, 5
432, 6
432, 5
432, 4
432, 4
432, 5
582, 5
582, 4
582, 5
582, 4
582, 4
582, 6
582, 5
582, 5
582, 4
582, 5
582, 6
582, 6
582, 4
582, 5
582, 6
582, 5
582, 5
582, 5
582, 6
582, 5
582, 4
582, 2
582, 4
582, 6
582, 4
582, 6
582, 4
582, 7
582, 6
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 4
582, 4
444, 5
444, 4
444, 4
444, 5
444, 4
444, 5
444, 6
444, 6
444, 5
444, 5
432, 4
432, 5
432, 5
432, 4
432, 5
432, 6
432, 4
432, 5
432, 6
432, 6
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 3
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
582, 5
582, 5
582, 4
582, 5
582, 7
582, 5
582, 5
582, 5
582, 4
582, 6
582, 6
582, 6
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 3
582, 6
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
432, 5
432, 3
432, 5
432, 5
432, 4
432, 4
432, 4
432, 6
432, 4
432, 5
444, 6
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
444, 4
444, 6
444, 4
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
444, 5
444, 6
444, 4
444, 5
444, 5
444, 4
582, 6
582, 6
582, 5
582, 5
582, 6
582, 5
582, 6
582, 6
582, 6
582, 4
582, 5
582, 6
582, 6
582, 6
582, 5
582, 5
582, 6
582, 5
582, 6
582, 5
444, 6
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
432, 4
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 2
432, 5
432, 4
444, 4
444, 5
444, 6
444, 5
444, 5
444, 5
444, 4
444, 4
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 4
444, 6
444, 5
444, 4
444, 5
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 6
444, 5
582, 5
582, 6
582, 5
582, 4
582, 4
582, 5
582, 4
582, 5
582, 5
582, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 5
180, 5
180, 4
180, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 5
582, 5
582, 4
168, 4
168, 3
168, 5
168, 6
168, 3
168, 5
168, 4
168, 5
168, 4
168, 4
582, 5
582, 5
582, 4
582, 6
582, 5
582, 4
582, 5
582, 5
582, 4
582, 5
582, 4
582, 6
582, 6
582, 6
582, 4
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 6
582, 5
582, 4
582, 6
582, 6
582, 6
582, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 4
180, 5
180, 4
582, 5
582, 6
582, 5
582, 5
582, 5
582, 6
582, 5
582, 4
582, 6
582, 5
582, 4
582, 6
582, 6
582, 5
582, 5
582, 6
582, 6
582, 5
582, 5
582, 5
168, 5
168, 5
168, 5
168, 3
168, 5
168, 4
168, 4
168, 5
168, 2
168, 4
582, 5
582, 5
582, 6
582, 5
582, 5
582, 6
582, 6
582, 4
582, 5
582, 6
582, 5
582, 5
582, 4
582, 4
582, 4
582, 6
582, 6
582, 5
582, 6
582, 5
582, 3
582, 6
582, 6
582, 5
582, 5
582, 4
582, 4
582, 5
582, 4
582, 5
432, 5
432, 4
432, 5
432, 4
432, 4
432, 3
432, 4
432, 5
432, 6
432, 5
432, 5
432, 5
432, 4
432, 4
432, 4
432, 6
432, 5
432, 4
432, 5
432, 3
256, 5
256, 4
256, 5
256, 4
256, 4
256, 5
256, 5
256, 5
256, 4
256, 5
150, 4
150, 5
150, 4
150, 4
150, 4
150, 5
150, 6
150, 4
150, 5
150, 5
256, 4
256, 3
256, 5
256, 4
256, 4
256, 5
256, 6
256, 5
256, 6
256, 5
256, 5
256, 6
256, 4
256, 5
256, 6
256, 5
256, 4
256, 6
256, 5
256, 6
256, 4
256, 4
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
180, 4
180, 5
180, 6
180, 5
180, 4
180, 5
180, 5
180, 5
180, 4
180, 5
180, 3
180, 6
180, 3
180, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 3
582, 5
582, 5
582, 4
582, 5
582, 4
582, 5
582, 6
582, 5
582, 6
582, 5
432, 4
432, 5
432, 4
432, 5
432, 5
432, 4
432, 4
432, 5
432, 4
432, 5
582, 5
582, 2
582, 5
582, 6
582, 5
582, 4
582, 6
582, 7
582, 5
582, 3
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 6
582, 4
582, 4
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 4
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 4
582, 5
582, 4
582, 5
444, 6
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 4
432, 5
444, 5
444, 6
444, 5
444, 4
444, 5
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
444, 4
444, 5
444, 5
444, 4
444, 5
444, 5
444, 4
444, 5
444, 4
444, 4
444, 5
444, 4
444, 5
444, 4
444, 4
444, 4
444, 5
444, 5
444, 4
582, 6
582, 4
582, 5
582, 4
582, 6
582, 6
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 6
444, 5
444, 6
444, 5
444, 5
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 5
444, 5
444, 5
444, 5
444, 5
444, 3
444, 5
444, 5
444, 5
444, 6
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
444, 6
444, 6
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
582, 4
582, 6
582, 5
582, 4
582, 5
582, 5
582, 6
582, 5
582, 4
582, 4
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 3
582, 4
444, 5
444, 5
444, 6
444, 6
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
432, 3
432, 5
432, 5
432, 6
432, 4
432, 5
432, 6
432, 5
432, 4
432, 5
444, 5
444, 4
444, 4
444, 5
444, 5
444, 4
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 6
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 6
444, 4
444, 5
444, 5
444, 5
444, 6
444, 5
444, 5
444, 5
444, 5
444, 5
582, 6
582, 5
582, 6
582, 5
582, 5
582, 5
582, 6
582, 6
582, 6
582, 6
180, 5
180, 5
180, 4
180, 5
180, 5
180, 3
180, 5
180, 5
180, 4
180, 4
582, 5
582, 4
582, 5
582, 5
582, 4
582, 6
582, 6
582, 5
582, 6
582, 4
168, 5
168, 5
168, 5
168, 5
168, 4
168, 4
168, 4
168, 4
168, 4
168, 4
582, 4
582, 6
582, 5
582, 5
582, 3
582, 5
582, 5
582, 6
582, 4
582, 5
582, 4
582, 7
582, 6
582, 6
582, 4
582, 6
582, 6
582, 6
582, 5
582, 4
582, 6
582, 5
582, 4
582, 6
582, 5
582, 5
582, 6
582, 6
582, 5
582, 4
180, 4
180, 4
180, 4
180, 5
180, 5
180, 5
180, 5
180, 3
180, 5
180, 4
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 4
582, 5
582, 6
582, 4
582, 5
582, 6
582, 5
582, 5
582, 4
582, 4
582, 5
582, 6
168, 4
168, 3
168, 5
168, 4
168, 4
168, 5
168, 4
168, 4
168, 4
168, 5
582, 5
582, 6
582, 6
582, 4
582, 4
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 4
582, 6
582, 6
582, 6
582, 5
582, 4
582, 4
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 6
582, 5
582, 4
582, 5
582, 5
432, 6
432, 5
432, 6
432, 6
432, 4
432, 5
432, 4
432, 5
432, 5
432, 6
432, 5
432, 4
432, 5
432, 5
432, 6
432, 5
432, 4
432, 5
432, 4
432, 5
256, 5
256, 4
256, 5
256, 4
256, 6
256, 5
256, 6
256, 5
256, 4
256, 5
150, 5
150, 5
150, 5
150, 4
150, 5
150, 5
150, 6
150, 4
150, 4
150, 6
256, 5
256, 4
256, 4
256, 6
256, 4
256, 5
256, 4
256, 5
256, 5
256, 3
256, 4
256, 5
256, 4
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 5
256, 4
256, 5
256, 5
256, 5
256, 4
256, 4
180, 5
180, 5
180, 4
180, 4
180, 5
180, 4
180, 5
180, 4
180, 5
180, 5
180, 4
180, 6
180, 5
180, 5
180, 5
180, 5
180, 2
180, 5
180, 5
180, 4
582, 4
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 4
582, 5
432, 6
432, 5
432, 6
432, 6
432, 5
432, 5
432, 5
432, 5
432, 6
432, 5
582, 4
582, 5
582, 4
582, 5
582, 5
582, 4
582, 5
582, 4
582, 5
582, 4
582, 5
582, 6
582, 5
582, 4
582, 5
582, 5
582, 6
582, 5
582, 5
582, 6
582, 4
582, 6
582, 4
582, 6
582, 4
582, 5
582, 6
582, 5
582, 5
582, 6
582, 5
582, 6
582, 5
582, 3
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
444, 5
444, 4
444, 6
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
432, 6
432, 6
432, 5
432, 6
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
444, 4
444, 5
444, 6
444, 5
444, 6
444, 5
444, 4
444, 5
444, 5
444, 4
444, 4
444, 5
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
582, 5
582, 6
582, 5
582, 4
582, 5
582, 5
582, 4
582, 5
582, 5
582, 4
582, 4
582, 4
582, 5
582, 6
582, 4
582, 5
582, 5
582, 5
582, 5
582, 6
444, 4
444, 4
444, 4
444, 5
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
432, 4
432, 4
432, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 4
432, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 6
444, 6
444, 6
444, 5
444, 4
444, 4
444, 5
444, 6
444, 4
444, 6
444, 6
444, 5
444, 4
444, 6
444, 4
444, 4
444, 4
444, 4
444, 4
444, 5
444, 5
444, 4
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 6
582, 6
582, 4
582, 5
582, 6
582, 5
582, 5
582, 6
582, 6
582, 4
582, 5
582, 5
582, 5
444, 5
444, 5
444, 6
444, 5
444, 4
444, 5
444, 5
444, 4
444, 5
444, 5
432, 6
432, 5
432, 5
432, 5
432, 6
432, 6
432, 5
432, 5
432, 4
432, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 5
444, 5
444, 4
444, 5
444, 5
444, 5
444, 6
444, 3
444, 3
444, 3
444, 5
444, 5
444, 6
444, 5
444, 3
444, 6
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
444, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 5
180, 5
180, 5
180, 6
180, 5
180, 5
180, 5
180, 5
180, 6
180, 5
180, 6
180, 4
432, 5
432, 5
432, 5
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 5
582, 4
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 6
582, 5
582, 5
582, 5
582, 4
582, 4
582, 5
582, 5
582, 6
582, 6
582, 6
582, 6
582, 5
582, 4
180, 5
180, 5
180, 5
180, 5
180, 4
180, 5
180, 5
180, 6
180, 4
180, 5
180, 5
180, 3
180, 4
180, 6
180, 5
180, 5
180, 5
180, 6
180, 6
180, 5
9, 3
9, 2
9, 3
9, 5
9, 2
9, 4
9, 5
9, 3
9, 4
9, 4
168, 6
168, 5
168, 6
168, 5
168, 6
168, 6
168, 3
168, 4
168, 5
168, 4
180, 4
180, 5
180, 5
180, 4
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 4
180, 4
180, 4
180, 4
180, 4
180, 5
180, 6
180, 5
180, 3
180, 4
180, 2
180, 4
180, 3
180, 3
180, 4
180, 4
180, 4
180, 5
180, 5
180, 6
168, 5
168, 5
168, 5
168, 7
168, 4
168, 5
168, 5
168, 5
168, 4
168, 4
8, 3
8, 4
8, 6
8, 3
8, 3
8, 5
8, 4
8, 6
8, 3
8, 4
168, 5
168, 5
168, 5
168, 5
168, 6
168, 4
168, 6
168, 4
168, 4
168, 5
60, 5
60, 6
60, 4
60, 5
60, 4
60, 4
60, 5
60, 5
60, 4
60, 4
168, 5
168, 5
168, 5
168, 5
168, 5
168, 4
168, 4
168, 4
168, 5
168, 5
168, 4
168, 3
168, 4
168, 4
168, 4
168, 5
168, 5
168, 4
168, 3
168, 4
168, 5
168, 4
168, 4
168, 5
168, 5
168, 4
168, 4
168, 6
168, 3
168, 4
582, 5
582, 4
582, 5
582, 4
582, 4
582, 5
582, 4
582, 5
582, 6
582, 5
180, 5
180, 6
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 4
180, 5
180, 5
180, 5
180, 4
180, 5
180, 5
180, 5
180, 4
180, 5
180, 5
180, 5
432, 4
432, 4
432, 5
432, 5
432, 4
432, 5
432, 5
432, 4
432, 5
432, 5
582, 5
582, 4
582, 4
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 6
582, 6
582, 4
582, 6
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 6
582, 5
582, 5
582, 4
582, 6
582, 6
582, 4
582, 5
582, 5
582, 4
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
180, 4
180, 5
180, 5
180, 4
180, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 5
180, 4
180, 5
180, 4
180, 5
180, 5
180, 5
180, 4
180, 4
180, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
582, 6
582, 5
582, 4
582, 6
582, 6
582, 4
582, 4
582, 5
582, 5
582, 5
582, 5
582, 6
582, 6
582, 4
582, 4
582, 5
582, 4
582, 5
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 4
582, 4
582, 6
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 3
180, 5
180, 5
180, 5
180, 4
180, 4
180, 5
180, 5
180, 4
180, 4
180, 4
180, 4
180, 5
180, 4
180, 3
180, 5
180, 5
180, 3
180, 4
180, 3
180, 4
432, 5
432, 5
432, 5
432, 4
432, 5
432, 5
432, 4
432, 4
432, 5
432, 4
582, 5
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 5
582, 6
582, 4
582, 5
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 6
582, 5
582, 5
582, 4
582, 5
582, 5
582, 4
582, 5
582, 5
582, 5
582, 6
582, 5
582, 6
582, 4
582, 5
582, 5
582, 5
582, 6
582, 5
582, 6
582, 5
582, 6
582, 5
180, 5
180, 5
180, 4
180, 4
180, 4
180, 5
180, 5
180, 5
180, 4
180, 4
180, 4
180, 5
180, 4
180, 4
180, 5
180, 4
180, 4
180, 6
180, 4
180, 4
432, 4
432, 4
432, 5
432, 4
432, 6
432, 4
432, 4
432, 6
432, 5
432, 5
582, 4
582, 4
582, 5
582, 6
582, 5
582, 5
582, 5
582, 5
582, 7
582, 4
582, 4
582, 4
582, 5
582, 4
582, 5
582, 5
582, 4
582, 6
582, 5
582, 5
582, 5
582, 5
582, 5
582, 4
582, 6
582, 5
582, 5
582, 6
582, 6
582, 5
168, 5
168, 5
168, 5
168, 4
168, 5
168, 6
168, 5
168, 5
168, 6
168, 5
168, 5
168, 5
168, 5
168, 5
168, 5
168, 4
168, 6
168, 5
168, 4
168, 5
8, 5
8, 4
8, 3
8, 3
8, 6
8, 4
8, 4
8, 6
8, 2
8, 4
60, 4
60, 5
60, 6
60, 4
60, 6
60, 5
60, 5
60, 4
60, 4
60, 4
168, 4
168, 3
168, 4
168, 5
168, 4
168, 5
168, 4
168, 5
168, 5
168, 5
168, 5
168, 4
168, 4
168, 5
168, 5
168, 6
168, 6
168, 4
168, 6
168, 5
168, 6
168, 3
168, 5
168, 5
168, 5
168, 4
168, 5
168, 6
168, 4
168, 6
168, 5
168, 6
168, 6
168, 4
168, 4
168, 4
168, 6
168, 5
168, 6
168, 4
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
168, 5
168, 5
168, 5
168, 6
168, 5
168, 5
168, 4
168, 4
168, 5
168, 5
150, 5
150, 4
150, 5
150, 6
150, 5
150, 5
150, 5
150, 5
150, 5
150, 5
432, 3
432, 5
432, 6
432, 4
432, 4
432, 6
432, 6
432, 5
432, 4
432, 4
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 4
432, 6
432, 5
432, 4
432, 3
432, 5
432, 5
432, 4
6, 5
6, 3
6, 3
6, 2
6, 4
6, 2
6, 3
6, 3
6, 4
6, 2
60, 5
60, 5
60, 5
60, 6
60, 5
60, 5
60, 4
60, 5
60, 4
60, 3
60, 4
60, 6
60, 6
60, 3
60, 5
60, 5
60, 4
60, 5
60, 4
60, 3
24, 7
24, 7
24, 4
24, 6
24, 5
24, 7
24, 4
24, 6
24, 4
24, 7
60, 4
60, 3
60, 5
60, 4
60, 5
60, 5
60, 4
60, 4
60, 4
60, 4
60, 5
60, 6
60, 4
60, 3
60, 6
60, 5
60, 4
60, 4
60, 5
60, 5
60, 4
60, 5
60, 4
60, 3
60, 3
60, 5
60, 2
60, 5
60, 4
60, 3
168, 5
168, 4
168, 6
168, 6
168, 5
168, 4
168, 4
168, 6
168, 4
168, 5
432, 6
432, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
168, 6
168, 4
168, 5
168, 6
168, 5
168, 5
168, 5
168, 5
168, 5
168, 5
150, 5
150, 5
150, 5
150, 4
150, 5
150, 5
150, 5
150, 4
150, 5
150, 5
432, 6
432, 5
432, 5
432, 6
432, 5
432, 6
432, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 6
432, 6
168, 5
168, 6
168, 5
168, 6
168, 3
168, 5
168, 5
168, 4
168, 4
168, 4
432, 5
432, 5
432, 4
432, 5
432, 5
432, 5
432, 5
432, 6
432, 5
432, 6
168, 5
168, 5
168, 6
168, 4
168, 5
168, 5
168, 4
168, 6
168, 5
168, 4
150, 5
150, 6
150, 5
150, 6
150, 5
150, 3
150, 4
150, 4
150, 6
150, 4
432, 4
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
432, 5
432, 4
432, 4
432, 4
432, 3
432, 5
432, 5
432, 5
432, 5
432, 4
432, 6
432, 5
432, 5
432, 5
432, 5
432, 4
432, 5
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
168, 5
168, 4
168, 4
168, 4
168, 5
168, 6
168, 4
168, 6
168, 4
168, 5
432, 5
432, 5
432, 4
432, 6
432, 5
432, 5
432, 4
432, 4
432, 6
432, 5
168, 4
168, 3
168, 6
168, 5
168, 6
168, 3
168, 4
168, 5
168, 4
168, 4
150, 5
150, 6
150, 5
150, 5
150, 6
150, 3
150, 4
150, 4
150, 5
150, 5
432, 6
432, 5
432, 5
432, 5
432, 5
432, 5
432, 6
432, 5
432, 5
432, 5
432, 6
432, 5
432, 6
432, 4
432, 5
432, 3
432, 5
432, 5
432, 6
432, 5
